6 0 0 0 -1 10 10 1 
2.299537122758 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.700662877241 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.130105723041 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.233761784621 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.597006815663 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.403193184337 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.01 0 0 -1 10 10 1 
2.302511819688 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.707688180312 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.127616295359 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.235322963082 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.599981512592 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.410218487408 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.02 0 0 -1 10 10 1 
2.305486516617 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.714713483383 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.125126867677 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.236884141542 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.602956209521 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.417243790479 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.03 0 0 -1 10 10 1 
2.308461213546 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.721738786454 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.122637439996 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.238445320002 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.60593090645 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.42426909355 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.04 0 0 -1 10 10 1 
2.311435910475 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.728764089525 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.120148012314 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.240006498462 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.608905603379 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.431294396621 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.05 0 0 -1 10 10 1 
2.314410607404 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.735789392596 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.117658584632 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.241567676922 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.611880300309 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.438319699692 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.06 0 0 -1 10 10 1 
2.317385304333 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.742814695667 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.115169156951 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.243128855383 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.614854997238 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.445345002763 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.07 0 0 -1 10 10 1 
2.320360001262 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.749839998738 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.112679729269 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.244690033843 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.617829694167 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.452370305834 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.08 0 0 -1 10 10 1 
2.323334698191 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.756865301809 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.110190301587 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.246251212303 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.620804391096 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.459395608905 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.09 0 0 -1 10 10 1 
2.32630939512 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.76389060488 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.107700873906 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.247812390763 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.623779088025 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.466420911976 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.1 0 0 -1 10 10 1 
2.329284092049 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.770915907951 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.105211446224 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.249373569224 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.626753784954 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.473446215047 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.11 0 0 -1 10 10 1 
2.332258788978 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.777941211021 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.102722018542 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.250934747684 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.629728481883 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.480471518118 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.12 0 0 -1 10 10 1 
2.335233485907 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.784966514092 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.10023259086 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.252495926144 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.632703178812 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.487496821189 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.13 0 0 -1 10 10 1 
2.338208182836 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.791991817163 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.097743163179 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.254057104604 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.635677875741 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.494522124259 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.14 0 0 -1 10 10 1 
2.341182879765 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.799017120234 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.095253735497 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.255618283064 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.63865257267 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.50154742733 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.15 0 0 -1 10 10 1 
2.344157576694 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.806042423305 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.092764307815 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.257179461525 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.641627269599 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.508572730401 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.16 0 0 -1 10 10 1 
2.347132273624 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.813067726376 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.090274880134 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.258740639985 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.644601966528 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.515598033472 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.17 0 0 -1 10 10 1 
2.350106970553 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.820093029447 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.087785452452 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.260301818445 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.647576663457 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.522623336543 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.18 0 0 -1 10 10 1 
2.353081667482 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.827118332518 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.08529602477 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.261862996905 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.650551360386 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.529648639614 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.19 0 0 -1 10 10 1 
2.356056364411 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.834143635589 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.082806597089 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.263424175365 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.653526057315 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.536673942685 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.2 0 0 -1 10 10 1 
2.35903106134 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.84116893866 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.080317169407 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.264985353826 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.656500754244 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.543699245756 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.21 0 0 -1 10 10 1 
2.362005758269 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.848194241731 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.077827741725 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.266546532286 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.659475451173 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.550724548827 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.22 0 0 -1 10 10 1 
2.364980455198 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.855219544802 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.075338314044 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.268107710746 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.662450148103 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.557749851898 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.23 0 0 -1 10 10 1 
2.367955152127 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.862244847873 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.072848886362 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.269668889206 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.665424845032 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.564775154969 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.24 0 0 -1 10 10 1 
2.370929849056 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.869270150944 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.07035945868 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.271230067667 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.668399541961 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.57180045804 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.25 0 0 -1 10 10 1 
2.373904545985 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.876295454014 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.067870030999 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.272791246127 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.67137423889 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.578825761111 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.26 0 0 -1 10 10 1 
2.376879242914 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.883320757085 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.065380603317 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.274352424587 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.674348935819 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.585851064182 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.27 0 0 -1 10 10 1 
2.379853939843 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.890346060156 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.062891175635 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.275913603047 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.677323632748 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.592876367252 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.28 0 0 -1 10 10 1 
2.382828636772 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.897371363227 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.060401747954 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.277474781507 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.680298329677 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.599901670323 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.29 0 0 -1 10 10 1 
2.385803333701 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.904396666298 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.057912320272 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.279035959968 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.683273026606 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.606926973394 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.3 0 0 -1 10 10 1 
2.388778030631 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.911421969369 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.05542289259 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.280597138428 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.686247723535 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.613952276465 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.31 0 0 -1 10 10 1 
2.39175272756 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.91844727244 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.052933464909 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.282158316888 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.689222420464 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.620977579536 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.32 0 0 -1 10 10 1 
2.394727424489 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.925472575511 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.050444037227 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.283719495348 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.692197117393 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.628002882607 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.33 0 0 -1 10 10 1 
2.397702121418 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.932497878582 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.047954609545 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.285280673809 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.695171814322 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.635028185678 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.34 0 0 -1 10 10 1 
2.400676818347 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.939523181653 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.045465181864 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.286841852269 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.698146511251 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.642053488749 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.35 0 0 -1 10 10 1 
2.403651515276 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.946548484724 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.042975754182 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.288403030729 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.70112120818 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.64907879182 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.36 0 0 -1 10 10 1 
2.406626212205 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.953573787795 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.0404863265 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.289964209189 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.704095905109 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.656104094891 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.37 0 0 -1 10 10 1 
2.409600909134 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.960599090866 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.037996898819 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.291525387649 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.707070602038 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.663129397962 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.38 0 0 -1 10 10 1 
2.412575606063 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.967624393937 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.035507471137 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.29308656611 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.710045298968 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.670154701033 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.39 0 0 -1 10 10 1 
2.415550302992 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.974649697007 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.033018043455 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.29464774457 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.713019995897 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.677180004104 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.4 0 0 -1 10 10 1 
2.418524999921 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.981675000078 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.030528615774 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.29620892303 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.715994692826 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.684205307175 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.41 0 0 -1 10 10 1 
2.42149969685 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.988700303149 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.028039188092 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.29777010149 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.718969389755 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.691230610245 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.42 0 0 -1 10 10 1 
2.424474393779 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
3.99572560622 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.02554976041 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.299331279951 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.721944086684 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.698255913316 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.43 0 0 -1 10 10 1 
2.427449090708 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.002750909291 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.023060332729 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.300892458411 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.724918783613 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.705281216387 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.44 0 0 -1 10 10 1 
2.430423787638 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.009776212362 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.020570905047 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.302453636871 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.727893480542 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.712306519458 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.45 0 0 -1 10 10 1 
2.433398484567 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.016801515433 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.018081477365 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.304014815331 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.730868177471 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.719331822529 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.46 0 0 -1 10 10 1 
2.436373181496 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.023826818504 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.015592049684 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.305575993791 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.7338428744 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.7263571256 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.47 0 0 -1 10 10 1 
2.439347878425 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.030852121575 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.013102622002 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.307137172252 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.736817571329 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.733382428671 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.48 0 0 -1 10 10 1 
2.442322575354 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.037877424646 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.01061319432 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.308698350712 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.739792268258 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.740407731742 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.49 0 0 -1 10 10 1 
2.445297272283 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.044902727717 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.008123766639 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.310259529172 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.742766965187 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.747433034813 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.5 0 0 -1 10 10 1 
2.448271969212 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.051928030788 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.005634338957 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.311820707632 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.745741662116 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.754458337884 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.51 0 0 -1 10 10 1 
2.451246666141 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.058953333859 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.003144911275 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.313381886092 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.748716359045 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.761483640955 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.52 0 0 -1 10 10 1 
2.45422136307 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.06597863693 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
1.000655483594 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.314943064553 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.751691055974 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
4.768508944026 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 3.53 0 0 -1 10 10 1 
2.457196059999 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.07300394 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.9981660559119 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
